time,cost
23.096267223358154,14304
23.096365928649902,13306
23.098039865493774,14304
23.09813952445984,13306
23.099775552749634,14304
23.099875450134277,13306
23.101531744003296,14304
23.101632118225098,13306
23.103235483169556,14304
23.103334665298462,13306
23.105014324188232,14304
23.105116844177246,13306
23.10672378540039,14304
23.10682249069214,13306
23.108429670333862,14304
23.108529090881348,13306
23.110207557678223,14304
23.110308408737183,13306
23.11191987991333,14304
23.112019300460815,13306
23.113728761672974,14304
23.113829374313354,13306
23.115468978881836,14304
23.11556887626648,13306
23.117225170135498,14304
23.117326974868774,13306
23.118934631347656,14304
23.119035005569458,13306
23.120680809020996,14304
23.120787143707275,13306
23.122435569763184,14304
23.122536182403564,13306
23.1241397857666,14304
23.124238967895508,13306
23.125913381576538,14304
23.126014947891235,13306
23.127617359161377,14304
23.127716541290283,13306
23.129371881484985,14304
23.129498720169067,13306
23.131104469299316,14304
23.13120436668396,13306
23.13284921646118,14304
23.13295006752014,13306
23.134559392929077,14304
23.134706497192383,13306
23.13631510734558,14304
23.136414527893066,13306
23.138066053390503,14304
23.138167142868042,13306
23.139775037765503,14304
23.13991665840149,13306
23.14157271385193,14304
23.141673803329468,13306
23.143283367156982,14304
23.143383026123047,13306
23.145064115524292,14304
23.14516520500183,13306
23.14677882194519,14304
23.146878719329834,13306
23.14848041534424,14304
23.148580074310303,13306
23.15026879310608,14304
23.150371551513672,13306
23.151975870132446,14304
23.152075052261353,13306
23.153754472732544,14304
23.153854370117188,13306
23.155493021011353,14304
23.155593156814575,13306
23.157249927520752,14304
23.157350063323975,13306
23.15906572341919,14304
23.1591694355011,13306
23.160858869552612,14304
23.160977602005005,13306
23.162583351135254,14304
23.162681579589844,13306
23.164287567138672,14304
23.164386749267578,13306
23.16608452796936,14304
23.166184663772583,13306
23.167793035507202,14304
23.16789150238037,13306
23.1695613861084,14304
23.169660568237305,13306
23.171286582946777,14304
23.171386003494263,13306
23.17305064201355,14304
23.173150539398193,13306
23.174758195877075,14304
23.174857139587402,13306
23.176488399505615,14304
23.1765878200531,13306
23.178205966949463,14304
23.17830538749695,13306
23.179917573928833,14304
23.180016040802002,13306
23.181660890579224,14304
23.18176031112671,13306
23.1833713054657,14304
23.183470964431763,13306
23.18514108657837,14304
23.185240507125854,13306
23.186880826950073,14304
23.186981678009033,13306
23.188587427139282,14304
23.188685655593872,13306
23.190338134765625,14304
23.190435886383057,13306
23.192073822021484,14304
23.192174196243286,13306
23.19382882118225,14304
23.19392728805542,13306
23.19552969932556,14304
23.19562816619873,13306
23.197327613830566,14304
23.197426557540894,13306
23.19903326034546,14304
23.199131727218628,13306
23.2007417678833,14304
23.200886011123657,13306
23.2025249004364,14304
23.202624559402466,13306
23.204230308532715,14304
23.204328298568726,13306
23.20601463317871,14304
23.20611310005188,13306
23.207804203033447,14304
23.20790457725525,13306
23.20970392227173,14304
23.20980453491211,13306
23.21141290664673,14304
23.211546182632446,13306
23.21321177482605,14304
23.213310956954956,13306
23.214916229248047,14304
23.21501398086548,13306
23.216734409332275,14304
23.216901779174805,13306
23.21850824356079,14304
23.21860694885254,13306
23.22020697593689,14304
23.2203049659729,13306
23.222073316574097,14304
23.2221736907959,13306
23.223780870437622,14304
23.22388005256653,13306
23.22556734085083,14304
23.22566509246826,13306
23.2273211479187,14304
23.227420806884766,13306
23.2291259765625,14304
23.22922444343567,13306
23.23082947731018,14304
23.23092818260193,13306
23.232630968093872,14304
23.232730865478516,13306
23.234395503997803,14304
23.234494924545288,13306
23.236100912094116,14304
23.236199378967285,13306
23.237907886505127,14304
23.23800802230835,13306
23.239612102508545,14304
23.239709854125977,13306
23.241323471069336,14304
23.241421699523926,13306
23.24302911758423,14304
23.24312710762024,13306
23.244735956192017,14304
23.244881629943848,13306
23.24648904800415,14304
23.24658703804016,13306
23.24821925163269,14304
23.248319149017334,13306
23.24998164176941,14304
23.25008249282837,13306
23.251685857772827,14304
23.251784086227417,13306
23.253475189208984,14304
23.25357484817505,13306
23.25519299507141,14304
23.25529170036316,13306
23.256956577301025,14304
23.25705575942993,13306
23.25869345664978,14304
23.258793354034424,13306
23.260393381118774,14304
23.260490894317627,13306
23.262150287628174,14304
23.2622492313385,13306
23.263877391815186,14304
23.263975858688354,13306
23.26563835144043,14304
23.265737533569336,13306
23.267343759536743,14304
23.267441511154175,13306
23.269127368927002,14304
23.269227981567383,13306
23.270830154418945,14304
23.270928859710693,13306
23.272534132003784,14304
23.272632360458374,13306
23.274322271347046,14304
23.274422883987427,13306
23.276029109954834,14304
23.276127815246582,13306
23.27778720855713,14304
23.277886629104614,13306
23.279518842697144,14304
23.279618501663208,13306
23.28128218650818,14304
23.281381607055664,13306
23.28298544883728,14304
23.283109426498413,13306
23.28476047515869,14304
23.28490662574768,13306
23.286515712738037,14304
23.286614894866943,13306
23.28824782371521,14304
23.28834819793701,13306
23.290005207061768,14304
23.290103435516357,13306
23.291707754135132,14304
23.291805744171143,13306
23.29348087310791,14304
23.293580770492554,13306
23.29518961906433,14304
23.295287609100342,13306
23.296952962875366,14304
23.297051429748535,13306
23.298683881759644,14304
23.29878258705139,13306
23.300389528274536,14304
23.300487518310547,13306
23.30213975906372,14304
23.30223774909973,13306
23.303868532180786,14304
23.30396842956543,13306
23.307201147079468,14304
23.307432174682617,13306
23.31190514564514,14304
23.31213140487671,13306
23.316635608673096,14304
23.316850662231445,13306
23.31846594810486,14304
23.318565607070923,13306
23.320294857025146,14304
23.320406436920166,13306
23.322069883346558,14304
23.32217264175415,13306
23.323784589767456,14304
23.32388424873352,13306
23.32556438446045,14304
23.32566547393799,13306
23.32727336883545,14304
23.327372550964355,13306
23.3290433883667,14304
23.329201459884644,13306
23.33081889152527,14304
23.330917835235596,13306
23.332525491714478,14304
23.33262348175049,13306
23.334232568740845,14304
23.33439612388611,13306
23.336008548736572,14304
23.33611035346985,13306
23.33777117729187,14304
23.33786916732788,13306
23.339491844177246,14304
23.339593648910522,13306
23.34124732017517,14304
23.341346740722656,13306
23.342954397201538,14304
23.34305238723755,13306
23.344690561294556,14304
23.3448429107666,13306
23.34645652770996,14304
23.346555709838867,13306
23.34816336631775,14304
23.348262786865234,13306
23.349900484085083,14304
23.350005388259888,13306
23.351611137390137,14304
23.351709604263306,13306
23.353366374969482,14304
23.35346531867981,13306
23.355093240737915,14304
23.3551926612854,13306
23.356838703155518,14304
23.35695219039917,13306
23.358559370040894,14304
23.358657360076904,13306
23.360288381576538,14304
23.36038827896118,13306
23.362099170684814,14304
23.36219811439514,13306
23.363806009292603,14304
23.363905429840088,13306
23.365548372268677,14304
23.36564803123474,13306
23.367255687713623,14304
23.367355823516846,13306
23.369022607803345,14304
23.369121551513672,13306
23.37075161933899,14304
23.370850801467896,13306
23.37245798110962,14304
23.37255620956421,13306
23.374178171157837,14304
23.374277591705322,13306
23.3759126663208,14304
23.37601137161255,13306
23.377679586410522,14304
23.377779722213745,13306
23.379388093948364,14304
23.379485845565796,13306
23.38118004798889,14304
23.381280183792114,13306
23.382895946502686,14304
23.382994413375854,13306
23.384605169296265,14304
23.384703874588013,13306
23.386348485946655,14304
23.38644504547119,13306
23.388020992279053,14304
23.38811683654785,13306
23.389771461486816,14304
23.389867067337036,13306
23.391467094421387,14304
23.3915913105011,13306
23.39336609840393,14304
23.393462896347046,13306
23.395034790039062,14304
23.395131587982178,13306
23.396733045578003,14304
23.396907567977905,13306
23.398481369018555,14304
23.39857816696167,13306
23.400201320648193,14304
23.40029788017273,13306
23.401966333389282,14304
23.402063608169556,13306
23.40363907814026,14304
23.403735876083374,13306
23.40535569190979,14304
23.405452728271484,13306
23.40705394744873,14304
23.40715265274048,13306
23.408724546432495,14304
23.408890962600708,13306
23.41071367263794,14304
23.410809993743896,13306
23.41240167617798,14304
23.41253924369812,13306
23.414182662963867,14304
23.414279222488403,13306
23.4158456325531,14304
23.415971517562866,13306
23.41780185699463,14304
23.417912244796753,13306
23.4194815158844,14304
23.419578552246094,13306
23.421229124069214,14304
23.42134737968445,13306
23.422924041748047,14304
23.423020362854004,13306
23.424590826034546,14304
23.424686670303345,13306
23.426372289657593,14304
23.42649507522583,13306
23.428069353103638,14304
23.42816472053528,13306
23.429831743240356,14304
23.42992901802063,13306
23.431501626968384,14304
23.43162512779236,13306
23.433265209197998,14304
23.433364391326904,13306
23.43498420715332,14304
23.435171842575073,13306
23.436840295791626,14304
23.4369695186615,13306
23.43855309486389,14304
23.438649892807007,13306
23.44022297859192,14304
23.440319299697876,13306
23.441986322402954,14304
23.442084550857544,13306
23.44365620613098,14304
23.4437518119812,13306
23.44541907310486,14304
23.445515871047974,13306
23.447112560272217,14304
23.447210550308228,13306
23.448818922042847,14304
23.448952436447144,13306
23.450565099716187,14304
23.4506618976593,13306
23.452255487442017,14304
23.452352046966553,13306
23.453986644744873,14304
23.454083681106567,13306
23.455653429031372,14304
23.455749034881592,13306
23.4574134349823,14304
23.45751142501831,13306
23.459166288375854,14304
23.45926332473755,13306
23.460944652557373,14304
23.461082220077515,13306
23.462685585021973,14304
23.462783575057983,13306
23.464354276657104,14304
23.464450120925903,13306
23.46609854698181,14304
23.466195344924927,13306
23.467872858047485,14304
23.468000650405884,13306
23.46965765953064,14304
23.469754695892334,13306
23.471322298049927,14304
23.471418619155884,13306
23.473090410232544,14304
23.47318744659424,13306
23.47481107711792,14304
23.474908590316772,13306
23.476481437683105,14304
23.476577520370483,13306
23.478245735168457,14304
23.47834348678589,13306
23.479915618896484,14304
23.48001194000244,13306
23.481650590896606,14304
23.48174810409546,13306
23.483449459075928,14304
23.4835467338562,13306
23.485211849212646,14304
23.48530864715576,13306
23.48692274093628,14304
23.487021684646606,13306
23.488670587539673,14304
23.48877763748169,13306
23.49044704437256,14304
23.490545749664307,13306
23.492151498794556,14304
23.492250204086304,13306
23.49394392967224,14304
23.494044065475464,13306
23.495654582977295,14304
23.495753288269043,13306
23.49742817878723,14304
23.497528314590454,13306
23.499155282974243,14304
23.49925446510315,13306
23.500913619995117,14304
23.501012802124023,13306
23.50261688232422,14304
23.502715826034546,13306
23.50434184074402,14304
23.504441499710083,13306
23.506097316741943,14304
23.50619626045227,13306
23.50783634185791,14304
23.50793433189392,13306
23.509644508361816,14304
23.50974464416504,13306
23.51135778427124,14304
23.511456966400146,13306
23.51307249069214,14304
23.513171672821045,13306
23.51482105255127,14304
23.514921188354492,13306
23.516526699066162,14304
23.516630172729492,13306
23.518284559249878,14304
23.518383979797363,13306
23.520042657852173,14304
23.520142555236816,13306
23.521800756454468,14304
23.52190065383911,13306
23.523513078689575,14304
23.523637056350708,13306
23.525322198867798,14304
23.525421142578125,13306
23.527049779891968,14304
23.52714967727661,13306
23.528849840164185,14304
23.528971672058105,13306
23.530584573745728,14304
23.530684232711792,13306
23.532294750213623,14304
23.53239345550537,13306
23.53406548500061,14304
23.53416657447815,13306
23.53577971458435,14304
23.53587818145752,13306
23.53753924369812,14304
23.537638902664185,13306
23.539300203323364,14304
23.539401531219482,13306
23.54106640815735,14304
23.541166067123413,13306
23.542779207229614,14304
23.542877674102783,13306
23.544522762298584,14304
23.544622659683228,13306
23.54627823829651,14304
23.54637885093689,13306
23.547993659973145,14304
23.54809260368347,13306
23.549794912338257,14304
23.5498948097229,13306
23.551511764526367,14304
23.551610469818115,13306
23.553268432617188,14304
23.55336856842041,13306
23.55502700805664,14304
23.555129766464233,13306
23.556740760803223,14304
23.556890964508057,13306
23.558499336242676,14304
23.5585994720459,13306
23.5602445602417,14304
23.56034517288208,13306
23.56200647354126,14304
23.562105178833008,13306
23.56372356414795,14304
23.56382179260254,13306
23.56551694869995,14304
23.56561779975891,13306
23.567255973815918,14304
23.56735587120056,13306
23.569016695022583,14304
23.569117069244385,13306
23.570751190185547,14304
23.570850372314453,13306
23.572458505630493,14304
23.572561502456665,13306
23.574179887771606,14304
23.574279069900513,13306
23.57590651512146,14304
23.57600712776184,13306
23.57766819000244,14304
23.577767372131348,13306
23.579368114471436,14304
23.579466819763184,13306
23.58115816116333,14304
23.581258535385132,13306
23.582869291305542,14304
23.58296799659729,13306
23.5845730304718,14304
23.584672451019287,13306
23.58640146255493,14304
23.586549997329712,13306
23.588117599487305,14304
23.58821392059326,13306
23.58983826637268,14304
23.589935064315796,13306
23.591565132141113,14304
23.59173607826233,13306
23.593437433242798,14304
23.593535661697388,13306
23.595133543014526,14304
23.595280170440674,13306
23.59691858291626,14304
23.59701633453369,13306
23.598590850830078,14304
23.598686695098877,13306
23.60033345222473,14304
23.60047698020935,13306
23.60209894180298,14304
23.60219645500183,13306
23.603767156600952,14304
23.60386347770691,13306
23.605483770370483,14304
23.605607986450195,13306
23.60718297958374,14304
23.607279777526855,13306
23.608915090560913,14304
23.609012126922607,13306
23.61058259010315,14304
23.6107976436615,13306
23.6125385761261,14304
23.6126811504364,13306
23.614447355270386,14304
23.61458396911621,13306
23.61631202697754,14304
23.61645817756653,13306
23.6181743144989,14304
23.618274211883545,13306
23.619938373565674,14304
23.62003493309021,13306
23.621716022491455,14304
23.621814012527466,13306
23.623387813568115,14304
23.62350606918335,13306
23.625144004821777,14304
23.62524151802063,13306
23.6268413066864,14304
23.626938819885254,13306
23.628517389297485,14304
23.628616094589233,13306
23.630260467529297,14304
23.63035798072815,13306
23.63195562362671,14304
23.63205337524414,13306
23.63371706008911,14304
23.633813858032227,13306
23.635382175445557,14304
23.635478019714355,13306
23.637141704559326,14304
23.63723921775818,13306
23.63881206512451,14304
23.638908624649048,13306
23.640478372573853,14304
23.640575647354126,13306
23.64223027229309,14304
23.642327547073364,13306
23.643930196762085,14304
23.64402675628662,13306
23.645660638809204,14304
23.64575719833374,13306
23.647366285324097,14304
23.647464752197266,13306
23.649089097976685,14304
23.649187326431274,13306
23.65076756477356,14304
23.650865077972412,13306
23.652507781982422,14304
23.652605533599854,13306
23.654240608215332,14304
23.654337644577026,13306
23.65590524673462,14304
23.656002044677734,13306
23.657650232315063,14304
23.657748222351074,13306
23.6593234539032,14304
23.659419775009155,13306
23.66105890274048,14304
23.661155223846436,13306
23.66275644302368,14304
23.662853956222534,13306
23.664423942565918,14304
23.6645188331604,13306
23.666192293167114,14304
23.666289567947388,13306
23.667880058288574,14304
23.66797685623169,13306
23.669591665267944,14304
23.669689655303955,13306
23.671260118484497,14304
23.671355962753296,13306
23.672993898391724,14304
23.673091173171997,13306
23.674667358398438,14304
23.674763441085815,13306
23.676331281661987,14304
23.676427364349365,13306
23.6781005859375,14304
23.67819905281067,13306
23.67976689338684,14304
23.67986297607422,13306
23.68151354789734,14304
23.681610345840454,13306
23.68320894241333,14304
23.683349132537842,13306
23.685036182403564,14304
23.68517303466797,13306
23.686737298965454,14304
23.68683409690857,13306
23.688429355621338,14304
23.688526153564453,13306
23.69015645980835,14304
23.690253973007202,13306
23.69182014465332,14304
23.69191575050354,13306
23.693559408187866,14304
23.69365668296814,13306
23.69524312019348,14304
23.695339918136597,13306
23.696972608566284,14304
23.697070837020874,13306
23.698662281036377,14304
23.698759078979492,13306
23.700459480285645,14304
23.700556755065918,13306
23.702168703079224,14304
23.70226526260376,13306
23.703863859176636,14304
23.703962087631226,13306
23.705584049224854,14304
23.705681324005127,13306
23.70724844932556,14304
23.707345247268677,13306
23.70900321006775,14304
23.7091326713562,13306
23.710769414901733,14304
23.710867166519165,13306
23.71243691444397,14304
23.712533473968506,13306
23.71421241760254,14304
23.71431064605713,13306
23.715880393981934,14304
23.716031789779663,13306
23.717898845672607,14304
23.718072652816772,13306
23.719696044921875,14304
23.719792127609253,13306
23.721431016921997,14304
23.72152805328369,13306
23.72310209274292,14304
23.723264932632446,13306
23.724915027618408,14304
23.72501230239868,13306
23.726581811904907,14304
23.72667908668518,13306
23.72824716567993,14304
23.728404998779297,13306
23.730079174041748,14304
23.730175971984863,13306
23.73174524307251,14304
23.731841802597046,13306
23.733476400375366,14304
23.73363471031189,13306
23.73520255088806,14304
23.73529839515686,13306
23.736953258514404,14304
23.73705005645752,13306
23.738622188568115,14304
23.738818407058716,13306
23.740394353866577,14304
23.740490913391113,13306
23.742214918136597,14304
23.74231266975403,13306
23.74398970603943,14304
23.74408984184265,13306
23.745729684829712,14304
23.745826721191406,13306
23.747395277023315,14304
23.747491598129272,13306
23.74919557571411,14304
23.7492938041687,13306
23.750915050506592,14304
23.751012325286865,13306
23.75258231163025,14304
23.752679347991943,13306
23.754369020462036,14304
23.754467010498047,13306
23.756038665771484,14304
23.756134748458862,13306
23.757793426513672,14304
23.757890462875366,13306
23.75960946083069,14304
23.75970721244812,13306
23.76135802268982,14304
23.761495351791382,13306
23.76306653022766,14304
23.763163328170776,13306
23.764758110046387,14304
23.76492667198181,13306
23.766494274139404,14304
23.7665913105011,13306
23.768166065216064,14304
23.768261194229126,13306
23.76998543739319,14304
23.770082712173462,13306
23.77165412902832,14304
23.771751403808594,13306
23.77338480949402,14304
23.773482084274292,13306
23.775240898132324,14304
23.775338411331177,13306
23.77698802947998,14304
23.777084827423096,13306
23.77864933013916,14304
23.778745412826538,13306
23.780337810516357,14304
23.78043556213379,13306
23.782122135162354,14304
23.782343864440918,13306
23.78403091430664,14304
23.78412914276123,13306
23.785858631134033,14304
23.785958766937256,13306
23.787566661834717,14304
23.787665367126465,13306
23.789339065551758,14304
23.789438009262085,13306
23.791067361831665,14304
23.79116654396057,13306
23.792778491973877,14304
23.792924404144287,13306
23.79453754425049,14304
23.794637203216553,13306
23.796267986297607,14304
23.79636812210083,13306
23.797979831695557,14304
23.7980797290802,13306
23.79969596862793,14304
23.799794673919678,13306
23.801483869552612,14304
23.80158495903015,13306
23.80319595336914,14304
23.80329465866089,13306
23.804967641830444,14304
23.805066108703613,13306
23.806699752807617,14304
23.80680012702942,13306
23.80841040611267,14304
23.808509588241577,13306
23.810194730758667,14304
23.810293674468994,13306
23.811924695968628,14304
23.812024116516113,13306
23.813708782196045,14304
23.81380867958069,13306
23.815421104431152,14304
23.8155198097229,13306
23.817290544509888,14304
23.817392110824585,13306
23.819005489349365,14304
23.81910467147827,13306
23.820733308792114,14304
23.820941925048828,13306
23.822553873062134,14304
23.82265281677246,13306
23.824262619018555,14304
23.824361324310303,13306
23.826056241989136,14304
23.826158046722412,13306
23.827770471572876,14304
23.827868938446045,13306
23.82956337928772,14304
23.829663276672363,13306
23.831308126449585,14304
23.83140802383423,13306
23.83306312561035,14304
23.83316159248352,13306
23.83476972579956,14304
23.834869146347046,13306
23.836507081985474,14304
23.836608171463013,13306
23.838303089141846,14304
23.83840250968933,13306
23.840013027191162,14304
23.84011173248291,13306
23.841798067092896,14304
23.841898441314697,13306
23.843503952026367,14304
23.843602657318115,13306
23.84526562690735,14304
23.845365047454834,13306
23.847002029418945,14304
23.847102403640747,13306
23.848710775375366,14304
23.848870277404785,13306
23.850481510162354,14304
23.85058069229126,13306
23.852216720581055,14304
23.852317333221436,13306
23.853996992111206,14304
23.854096174240112,13306
23.85570478439331,14304
23.85580277442932,13306
23.857439041137695,14304
23.85753893852234,13306
23.859146118164062,14304
23.859245777130127,13306
23.86092758178711,14304
23.861026525497437,13306
23.862659215927124,14304
23.862759590148926,13306
23.864371061325073,14304
23.8644700050354,13306
23.866169691085815,14304
23.86626935005188,13306
23.867899894714355,14304
23.867999792099,13306
23.869659662246704,14304
23.86975932121277,13306
23.871363401412964,14304
23.871461868286133,13306
23.873167991638184,14304
23.873268842697144,13306
23.874874114990234,14304
23.874972105026245,13306
23.876579761505127,14304
23.876678705215454,13306
23.878372192382812,14304
23.87847328186035,13306
23.880078077316284,14304
23.880176305770874,13306
23.881838083267212,14304
23.881937503814697,13306
23.88357162475586,14304
23.883671283721924,13306
23.885355234146118,14304
23.885454654693604,13306
23.887064695358276,14304
23.887163639068604,13306
23.888798713684082,14304
23.888948678970337,13306
23.890557050704956,14304
23.89065718650818,13306
23.892272472381592,14304
23.892410278320312,13306
23.894132614135742,14304
23.894232034683228,13306
23.89584255218506,14304
23.895941495895386,13306
23.89765501022339,14304
23.897757530212402,13306
23.899367809295654,14304
23.899467706680298,13306
23.901124477386475,14304
23.901225328445435,13306
23.90286111831665,14304
23.902961015701294,13306
23.904566764831543,14304
23.90466570854187,13306
23.90633726119995,14304
23.906436443328857,13306
23.908074378967285,14304
23.9082350730896,13306
23.909993648529053,14304
23.910093307495117,13306
23.911701440811157,14304
23.911800146102905,13306
23.91349744796753,14304
23.913597345352173,13306
23.915212392807007,14304
23.915311336517334,13306
23.91697335243225,14304
23.917073011398315,13306
23.91870665550232,14304
23.918806791305542,13306
23.920411348342896,14304
23.920510292053223,13306
23.922129154205322,14304
23.922228574752808,13306
23.9238600730896,14304
23.92396068572998,13306
23.9256112575531,14304
23.925710201263428,13306
23.927327632904053,14304
23.92742657661438,13306
23.929115056991577,14304
23.92921543121338,13306
23.930830001831055,14304
23.930928468704224,13306
23.932546615600586,14304
23.93264603614807,13306
23.934332609176636,14304
23.93443727493286,13306
23.93605065345764,14304
23.936148643493652,13306
23.93781304359436,14304
23.937912464141846,13306
23.939549922943115,14304
23.939648389816284,13306
23.941301584243774,14304
23.94140076637268,13306
23.943004608154297,14304
23.943102836608887,13306
23.944737195968628,14304
23.944913387298584,13306
23.94652032852173,14304
23.946618795394897,13306
23.948232650756836,14304
23.948331594467163,13306
23.950029373168945,14304
23.950129508972168,13306
23.951747179031372,14304
23.9518461227417,13306
23.953505992889404,14304
23.95360517501831,13306
23.955241918563843,14304
23.955342531204224,13306
23.957013607025146,14304
23.957112789154053,13306
23.958723783493042,14304
23.95882272720337,13306
23.960458278656006,14304
23.960559368133545,13306
23.962246417999268,14304
23.96234631538391,13306
23.963955402374268,14304
23.964053869247437,13306
23.965786457061768,14304
23.965887546539307,13306
23.96749997138977,14304
23.96759867668152,13306
23.969266891479492,14304
23.96943163871765,13306
23.971039295196533,14304
23.97113847732544,13306
23.972750186920166,14304
23.97293448448181,13306
23.974573135375977,14304
23.974674701690674,13306
23.97628402709961,14304
23.976384162902832,13306
23.978041172027588,14304
23.978140115737915,13306
23.979771852493286,14304
23.97987174987793,13306
23.981544494628906,14304
23.981643438339233,13306
23.983262062072754,14304
23.98336124420166,13306
23.985101222991943,14304
23.985201597213745,13306
23.986818313598633,14304
23.98691701889038,13306
23.988529205322266,14304
23.988627910614014,13306
23.99030637741089,14304
23.990407466888428,13306
23.992018938064575,14304
23.992117404937744,13306
23.99379825592041,14304
23.993896961212158,13306
23.99554944038391,14304
23.995648860931396,13306
23.99733018875122,14304
23.99742889404297,13306
23.999035358428955,14304
23.999133825302124,13306
24.00081515312195,14304
24.000956773757935,13306
24.002567529678345,14304
24.002666473388672,13306
24.00427484512329,14304
24.004374027252197,13306
24.00606918334961,14304
24.006169080734253,13306
24.007812023162842,14304
24.007911205291748,13306
24.009589433670044,14304
24.00968861579895,13306
24.011329650878906,14304
24.011430263519287,13306
24.013095140457153,14304
24.01319456100464,13306
24.014803886413574,14304
24.01490354537964,13306
24.016541242599487,14304
24.01664161682129,13306
24.018330574035645,14304
24.018430471420288,13306
24.02003264427185,14304
24.02013087272644,13306
24.02182912826538,14304
24.02192997932434,13306
24.02353811264038,14304
24.023635864257812,13306
24.02530550956726,14304
24.025404453277588,13306
24.027037382125854,14304
24.027137517929077,13306
24.02874255180359,14304
24.028916358947754,13306
24.03052067756653,14304
24.030619621276855,13306
24.032251596450806,14304
24.032352209091187,13306
24.034021854400635,14304
24.034122705459595,13306
24.035730600357056,14304
24.035828828811646,13306
24.037574529647827,14304
24.03767442703247,13306
24.039289236068726,14304
24.039387941360474,13306
24.04109811782837,14304
24.041199207305908,13306
24.04281258583069,14304
24.042912006378174,13306
24.044522285461426,14304
24.044621467590332,13306
24.04631495475769,14304
24.04641580581665,13306
24.048022985458374,14304
24.048121452331543,13306
24.049789428710938,14304
24.049888610839844,13306
24.051526069641113,14304
24.0516254901886,13306
24.0540988445282,14304
24.054237604141235,13306
24.056328773498535,14304
24.056572675704956,13306
24.058945894241333,14304
24.05911922454834,13306
24.060906171798706,14304
24.06100821495056,13306
24.062655687332153,14304
24.062756776809692,13306
24.064363956451416,14304
24.06446361541748,13306
24.066158771514893,14304
24.066259145736694,13306
24.067898750305176,14304
24.067999601364136,13306
24.06967329978943,14304
24.069772958755493,13306
24.07137632369995,14304
24.07147526741028,13306
24.07319951057434,14304
24.073301076889038,13306
24.07491183280945,14304
24.075016975402832,13306
24.076624393463135,14304
24.076724529266357,13306
24.07844877243042,14304
24.07854962348938,13306
24.080159187316895,14304
24.0802583694458,13306
24.08194327354431,14304
24.082117557525635,13306
24.083727836608887,14304
24.083827257156372,13306
24.085504055023193,14304
24.08560299873352,13306
24.087235689163208,14304
24.08737087249756,13306
24.089057207107544,14304
24.089157342910767,13306
24.09076452255249,14304
24.09086275100708,13306
24.092493295669556,14304
24.0925931930542,13306
24.094268083572388,14304
24.094367027282715,13306
24.09597945213318,14304
24.096078157424927,13306
24.097774982452393,14304
24.097875833511353,13306
24.099487781524658,14304
24.099586486816406,13306
24.101250410079956,14304
24.101349353790283,13306
24.102986812591553,14304
24.103087186813354,13306
24.104697465896606,14304
24.10484266281128,13306
24.106451749801636,14304
24.106550455093384,13306
24.10819149017334,14304
24.108291387557983,13306
24.109938144683838,14304
24.110037088394165,13306
24.111643314361572,14304
24.1117422580719,13306
24.11347508430481,14304
24.113576650619507,13306
24.115182638168335,14304
24.115281343460083,13306
24.116937160491943,14304
24.11703658103943,13306
24.118682384490967,14304
24.118783473968506,13306
24.120389938354492,14304
24.120489597320557,13306
24.122161865234375,14304
24.12226176261902,13306
24.12389373779297,14304
24.123992681503296,13306
24.125648736953735,14304
24.12574863433838,13306
24.127355098724365,14304
24.127452611923218,13306
24.129141330718994,14304
24.12924098968506,13306
24.13084578514099,14304
24.1309494972229,13306
24.132551431655884,14304
24.132649660110474,13306
24.13432812690735,14304
24.134428024291992,13306
24.13603401184082,14304
24.136132955551147,13306
24.137792110443115,14304
24.1378915309906,13306
24.139527082443237,14304
24.139627695083618,13306
24.141281366348267,14304
24.141380310058594,13306
24.142988204956055,14304
24.143087148666382,13306
24.14472198486328,14304
24.14482879638672,13306
24.14644169807434,14304
24.14653968811035,13306
24.14814782142639,14304
24.148245811462402,13306
24.149934768676758,14304
24.150036573410034,13306
24.151646375656128,14304
24.15174698829651,13306
24.153409719467163,14304
24.15350866317749,13306
24.15514612197876,14304
24.155245780944824,13306
24.156904935836792,14304
24.157004594802856,13306
24.15861439704895,14304
24.15871262550354,13306
24.160356044769287,14304
24.16045641899109,13306
24.162132263183594,14304
24.1622314453125,13306
24.163861989974976,14304
24.163963794708252,13306
24.166464805603027,14304
24.166658401489258,13306
24.168388843536377,14304
24.168490409851074,13306
24.17019486427307,14304
24.17029571533203,13306
24.171902656555176,14304
24.1720027923584,13306
24.173686981201172,14304
24.173786878585815,13306
24.175437211990356,14304
24.175537586212158,13306
24.177242517471313,14304
24.1773419380188,13306
24.178953170776367,14304
24.179051399230957,13306
24.18068838119507,14304
24.18080186843872,13306
24.182410955429077,14304
24.1825110912323,13306
24.184128046035767,14304
24.1842303276062,13306
24.185959339141846,14304
24.186059713363647,13306
24.187668085098267,14304
24.187767028808594,13306
24.189424514770508,14304
24.189573526382446,13306
24.19118905067444,14304
24.19128727912903,13306
24.192949771881104,14304
24.193049907684326,13306
24.19472908973694,14304
24.19483232498169,13306
24.196446180343628,14304
24.196545362472534,13306
24.198203086853027,14304
24.198302507400513,13306
24.19993805885315,14304
24.200037002563477,13306
24.201723337173462,14304
24.201822757720947,13306
24.203428506851196,14304
24.203527688980103,13306
24.205215454101562,14304
24.205315828323364,13306
24.20692539215088,14304
24.207024097442627,13306
24.20863389968872,14304
24.20873236656189,13306
24.210424423217773,14304
24.210525035858154,13306
24.212138414382935,14304
24.212237119674683,13306
24.21390438079834,14304
24.21400499343872,13306
